match_id,radiant_win,player_1,player_2,player_3,player_4,player_5,player_6,player_7,player_8,player_9,player_10
5214409281,True,32,9,95,63,35,52,59,20,1,17
5214409282,False,39,47,30,8,83,108,5,88,44,14
5214409284,False,68,14,42,21,11,111,80,28,30,32
5214409285,True,22,74,35,26,42,9,44,8,2,21
5214409286,False,2,12,9,103,21,59,20,16,5,14
5214414227,True,8,59,74,112,108,97,55,22,128,18
5214414231,True,73,99,105,90,109,18,81,35,36,49
5214414245,True,12,3,49,29,74,99,44,7,25,22
5214414246,True,32,64,103,26,82,36,62,104,54,75
5214414250,True,96,6,5,58,99,22,1,11,84,40
5214414251,False,19,93,26,88,54,14,6,10,98,84
5214414252,True,58,44,26,102,39,75,93,60,45,35
5214414253,True,21,99,121,35,128,86,110,44,47,112
5214414254,True,9,17,57,44,89,47,101,34,91,48
5214414255,True,64,36,17,12,9,30,41,129,74,26
5214414256,True,37,2,120,41,86,75,84,73,1,14
5214414267,False,30,35,44,37,28,54,14,21,84,41
5214414268,False,93,74,87,5,129,41,6,10,14,83
5214414269,True,14,25,13,11,8,32,75,21,67,53
5214414270,False,14,99,93,30,11,26,4,13,107,91
5214414271,True,36,62,44,26,9,86,47,49,28,14
5214414277,False,101,70,83,20,104,2,26,54,105,74
5214414278,False,67,2,52,14,9,90,99,128,114,17
5214414279,False,87,15,97,45,63,34,104,114,64,14
5214414288,True,58,69,14,94,126,34,12,40,7,33
5214414289,False,59,31,8,65,21,30,47,17,44,84
5214414290,True,93,36,83,86,9,56,85,14,44,26
5214414291,False,5,21,44,14,77,4,86,109,59,83
5214414292,False,27,14,16,10,12,41,87,71,34,51
5214414293,True,34,71,48,26,104,93,81,97,87,91
5214414294,False,7,60,87,104,62,23,75,101,1,12
5214414295,True,39,44,110,81,85,101,34,19,5,17
5214414303,False,34,83,64,12,104,37,14,1,15,7
5214414304,True,46,29,59,87,44,22,5,23,62,36
5214414305,False,28,7,26,35,44,27,23,58,112,42
5214414306,False,86,7,36,54,93,99,4,128,26,17
5214414307,True,11,25,108,70,112,21,110,31,4,83
5214414308,False,35,28,1,87,3,58,70,45,101,89
5214414309,True,25,26,93,16,114,60,62,22,102,10
5214414310,True,84,51,58,41,76,47,120,85,93,87
5214414311,False,7,23,53,76,26,79,14,17,63,74
5214414312,False,27,22,58,14,44,26,84,75,41,4
5214414313,False,62,91,104,11,53,19,7,31,21,8
5214414314,False,57,26,13,10,12,44,119,31,63,69
5214414315,False,14,51,45,28,1,86,35,21,12,71
5214414316,False,6,5,14,126,16,107,109,54,66,120
5214414317,False,59,84,14,126,93,42,26,101,70,4
5214414318,True,93,71,19,41,34,44,26,14,2,35
5214414329,True,67,7,26,100,99,94,96,35,44,32
5214414330,True,42,84,4,34,8,54,1,86,104,10
5214414331,True,59,26,121,89,25,23,58,75,14,99
5214414332,False,23,26,73,56,4,71,6,35,7,114
5214414333,True,34,104,54,74,26,27,114,106,98,108
5214414334,True,105,111,114,96,54,108,128,12,89,53
5214414335,True,74,12,27,16,7,14,71,26,54,80
5214414336,False,99,6,129,100,18,53,75,93,12,94
5214414344,False,112,54,51,36,14,7,87,82,10,13
5214414346,False,14,54,73,50,2,68,34,20,104,93
5214414347,True,67,48,98,99,17,104,77,35,50,121
5214414348,False,75,97,36,93,112,87,17,12,58,86
5214414349,False,40,95,32,114,26,4,17,126,35,71
5214414350,True,121,75,26,42,40,85,32,54,33,19
5214414351,True,14,86,23,41,96,108,5,8,56,58
5214414352,False,91,28,42,84,93,26,44,92,121,10
5214414353,False,13,35,7,128,14,61,54,60,91,5
5214414360,False,7,9,47,53,93,6,44,80,22,86
5214414361,True,93,2,14,10,23,36,84,74,128,95
5214414362,False,114,87,9,61,80,102,91,74,6,26
5214414363,False,13,87,62,112,36,59,110,56,83,23
5214414364,True,99,62,9,14,56,83,22,84,17,35
5214414365,False,96,94,114,1,37,87,6,21,95,57
5214414367,True,97,93,84,128,14,129,11,44,31,74
5214414368,False,48,84,25,22,74,41,35,52,14,44
5214414369,False,6,80,11,112,18,22,14,23,119,64
