match_id,radiant_win,player_1,player_2,player_3,player_4,player_5,player_6,player_7,player_8,player_9,player_10
5214422618,False,59,39,99,2,75,23,47,94,90,42
5214422619,False,4,114,50,104,49,73,2,39,26,93
5214422621,False,43,18,2,89,5,39,70,94,126,58
5214422622,True,35,22,70,19,129,100,17,50,114,1
5214422624,False,23,5,33,101,54,14,17,26,88,111
5214422625,True,13,103,76,87,1,19,109,128,30,35
5214422626,False,75,93,62,104,28,23,96,4,11,30
5214422627,False,17,99,86,83,70,28,64,80,14,21
5214422628,False,46,47,44,55,5,68,10,14,35,110
5214422629,False,105,15,6,84,104,11,2,83,128,12
5214422630,False,9,98,54,23,71,50,104,14,93,68
5214422631,False,41,84,22,101,56,10,51,44,7,27
5214422632,True,82,5,104,91,23,114,44,53,9,14
5214422633,True,28,36,40,74,56,13,63,126,11,59
5214422634,True,7,39,6,25,108,114,17,5,2,83
5214422637,True,86,50,40,10,11,1,75,104,26,27
5214422638,False,84,59,83,13,93,21,106,64,74,14
5214422639,False,5,44,102,26,101,86,14,11,91,93
5214422640,True,104,88,16,75,14,101,1,47,112,50
5214422641,False,54,58,40,129,36,12,65,60,3,25
5214422642,False,21,88,76,114,100,5,56,67,75,4
5214422643,True,89,53,17,84,32,72,35,23,22,49
5214422644,False,88,41,6,126,95,18,1,14,56,114
5214422645,False,59,92,99,5,119,2,27,93,95,41
5214422646,False,14,20,68,120,26,75,101,45,7,93
5214422650,False,22,47,1,33,85,104,20,93,29,26
5214422651,True,21,20,30,59,26,57,5,41,18,65
5214422652,False,5,32,77,17,30,49,93,86,31,28
5214422653,False,47,84,93,25,57,35,17,53,26,128
5214422655,False,36,84,39,98,104,86,93,85,14,35
5214422656,False,83,71,15,93,13,84,12,62,17,102
5214422657,True,93,19,14,21,69,31,94,74,99,44
5214422658,False,98,126,41,83,128,34,100,6,21,65
5214422663,False,63,75,21,104,8,71,35,74,114,112
5214422664,True,40,14,18,114,59,27,95,1,62,26
5214422665,True,84,94,17,60,62,104,50,44,26,86
5214422670,False,93,26,74,18,39,75,14,104,44,128
5214422671,True,76,28,80,7,14,67,47,69,93,57
5214422672,True,14,41,1,85,4,104,51,34,25,93
5214422673,True,96,107,41,14,16,28,121,11,27,8
5214422676,False,35,95,90,94,11,22,74,93,6,84
5214422677,True,46,93,26,28,62,2,31,91,74,41
5214422678,True,71,21,28,42,39,11,64,41,97,14
5214422680,False,81,50,97,72,5,104,54,1,70,102
5214422681,False,17,93,44,40,35,47,26,14,59,128
5214422682,True,85,21,51,44,7,39,71,14,8,22
5214422683,False,23,8,76,86,103,41,101,58,30,126
5214422685,False,72,27,14,114,12,103,26,44,99,59
5214422686,False,14,39,6,106,128,126,4,37,16,129
5214422688,True,22,14,101,8,13,2,21,7,64,67
5214422689,False,79,93,16,86,74,8,71,14,11,104
5214422690,False,26,104,74,83,8,14,41,121,44,39
5214422691,False,29,84,126,6,49,59,106,69,10,99
5214422692,True,93,26,31,113,36,23,7,14,126,50
5214422693,False,22,7,93,69,62,21,14,6,74,114
5214422694,False,25,14,120,8,9,22,67,28,74,51
5214422695,True,39,1,9,44,86,67,80,13,32,51
5214422700,False,54,59,83,46,101,14,60,44,68,114
5214422701,True,14,84,68,100,57,22,126,121,46,44
5214422702,True,14,76,54,84,71,26,42,114,35,104
5214422704,False,59,23,26,106,86,84,35,101,8,99
5214422705,True,14,26,23,85,53,59,102,4,31,74
5214422706,False,100,41,25,14,44,104,21,68,17,26
5214422710,True,85,20,6,28,21,98,17,48,112,128
5214422711,False,73,121,64,19,6,26,14,56,88,44
5214422712,True,86,15,74,6,26,14,30,76,7,55
5214422713,True,14,108,47,40,46,23,5,28,87,35
5214422714,False,114,55,42,22,14,17,56,33,86,93
5214422715,True,57,81,47,67,75,42,8,29,129,74
5214422721,True,83,44,6,112,47,95,59,87,43,68
5214422722,True,101,16,51,28,47,34,72,35,93,15
5214422723,True,21,17,97,41,13,34,55,45,8,93
5214422724,True,6,7,104,41,26,44,30,93,113,128
5214422725,True,74,38,27,28,99,41,86,25,21,10
5214422726,False,14,47,25,17,6,121,56,2,74,86
5214422727,False,62,86,47,22,30,75,27,33,6,73
5214422728,True,114,14,10,84,104,89,2,88,5,6
5214422729,False,41,86,74,35,23,70,8,5,50,96
5214422730,True,70,14,71,16,64,31,100,74,62,93
5214422731,True,46,41,71,36,114,26,84,10,11,102
5214422732,True,97,74,27,20,95,60,9,46,93,83
5214422733,False,6,32,28,93,108,72,9,62,30,89
5214422738,False,88,2,64,8,35,7,9,109,68,21
5214422739,False,21,12,86,83,7,104,37,18,19,94
5214422740,True,102,27,25,8,74,14,87,96,94,113
5214422741,False,74,35,71,42,84,39,14,26,44,94
5214422742,True,35,87,34,71,80,27,11,93,111,69
5214422743,True,101,14,47,23,44,5,70,41,112,121
5214422744,False,26,56,128,93,5,30,74,11,54,120
5214422747,True,129,11,35,95,16,68,69,12,73,71
5214422748,True,11,6,7,26,51,15,2,126,18,41
5214422749,True,50,84,1,99,86,65,21,10,14,82
5214422750,True,50,93,69,35,82,76,7,41,54,62
5214422751,False,14,28,6,93,105,77,59,87,20,54
5214422752,True,85,58,22,27,89,105,97,11,108,68
5214422755,False,31,44,35,2,26,112,30,12,17,33
5214422756,True,93,71,100,47,44,6,19,2,114,84
5214422757,True,28,95,21,119,22,74,14,80,99,11
5214422758,True,36,7,50,84,14,74,86,109,25,108
5214422760,False,58,1,63,84,14,88,95,4,40,26
5214422768,False,26,30,82,59,120,8,101,128,51,5
5214422769,False,6,95,62,2,104,32,48,35,20,14
5214422770,True,44,93,7,17,104,26,3,109,33,1
5214422771,False,113,32,120,86,110,13,8,108,71,79
5214422772,False,7,74,8,9,102,51,40,98,54,16
5214422780,False,41,14,22,4,91,129,72,35,84,119
5214422781,True,30,39,62,93,129,75,94,8,67,20
5214422782,True,80,32,9,108,68,44,22,54,88,111
5214422787,True,77,47,99,8,42,108,14,35,22,63
5214422788,False,10,64,119,129,109,19,12,121,98,69
5214422790,False,6,81,111,14,86,105,97,20,114,89
5214422791,True,51,25,8,86,62,21,78,75,82,111
5214422793,True,21,38,121,94,75,40,76,25,48,46
5214422794,False,45,82,101,67,4,74,5,1,28,57
5214422796,False,74,30,71,35,27,14,12,4,7,73
5214422797,True,8,71,114,30,93,36,26,81,25,44
5214422800,True,19,40,83,93,13,62,1,84,114,108
5214422801,True,99,59,26,91,85,54,35,5,100,2
5214422802,False,14,98,75,30,73,86,37,97,41,95
5214422803,False,53,14,42,87,82,26,8,21,25,29
5214422805,False,68,16,74,95,13,28,32,54,6,25
5214422811,True,104,22,65,41,25,21,110,1,83,105
5214422812,False,31,82,102,27,95,107,76,64,78,44
5214422813,True,90,8,6,84,2,114,59,30,40,80
5214422814,False,21,84,23,7,93,26,83,39,2,72
5214422815,False,71,98,35,54,31,1,101,26,74,14
5214422816,True,74,10,76,32,105,84,75,71,35,54
5214422818,True,36,51,11,44,57,30,35,18,79,40
5214422819,True,54,2,26,30,126,70,51,101,74,49
5214422820,False,39,13,121,44,69,62,36,50,41,47
5214422821,False,14,26,54,114,74,63,71,113,64,49
5214422825,True,98,105,97,128,93,69,46,121,90,54
5214422826,False,70,19,26,75,21,14,101,102,17,59
5214422827,False,14,41,9,73,63,46,26,93,35,2
5214422828,True,84,86,1,70,14,67,47,40,68,69
5214422829,True,27,93,42,2,70,48,8,14,104,23
5214422830,True,101,64,7,14,8,84,126,25,107,33
5214422831,False,62,14,93,17,32,1,57,36,35,59
5214422833,False,18,97,56,86,44,48,21,61,84,7
5214422834,True,54,14,27,44,93,99,28,31,34,104
5214422840,True,45,43,63,57,108,26,62,19,100,110
5214422841,False,45,17,19,93,6,27,109,75,41,25
5214422842,False,14,59,70,101,61,49,84,47,119,93
5214422843,True,13,15,64,42,22,106,75,74,26,120
5214422845,True,104,74,14,44,40,41,51,3,39,30
5214422846,True,5,85,63,14,64,1,58,51,121,35
5214422847,True,87,10,41,99,105,113,30,79,110,17
5214422848,True,33,44,45,89,69,83,2,3,38,6
5214422849,True,110,53,12,9,113,63,44,98,69,71
5214422854,False,73,64,121,113,14,16,37,109,44,100
5214422855,True,99,52,64,8,74,46,4,98,62,104
5214422856,False,104,22,8,84,86,37,19,21,1,14
5214422857,False,26,47,30,44,18,25,2,23,87,8
5214422858,True,20,14,21,82,6,47,86,50,126,1
5214422859,True,111,64,42,74,28,67,31,85,73,21
5214422860,True,14,96,37,12,72,81,74,93,87,31
5214422862,False,121,13,96,31,12,86,6,104,51,68
5214422863,True,93,108,22,84,66,7,12,71,126,86
5214422869,True,26,105,14,126,8,67,95,19,84,42
5214422870,True,62,17,126,26,120,18,114,112,32,25
5214422871,False,35,5,12,71,26,14,51,58,4,104
5214422872,False,14,17,54,2,62,1,26,114,27,80
5214422873,False,91,13,108,12,35,84,8,98,114,21
5214422874,False,93,37,126,14,34,84,9,42,25,35
5214422875,False,35,128,79,99,60,101,51,74,41,47
5214422876,True,86,82,83,42,16,74,57,14,93,27
5214422879,False,102,93,31,6,121,26,114,71,21,4
5214422881,False,114,71,11,15,86,47,44,7,108,21
5214422882,True,26,100,121,105,108,84,77,5,79,17
5214422883,True,80,26,104,74,14,87,106,41,70,51
5214422884,False,77,89,109,18,121,104,5,86,106,22
5214422889,False,102,22,114,85,96,36,91,104,128,93
5214422890,False,110,50,44,9,97,32,10,64,84,104
5214422891,True,21,87,12,95,50,14,8,41,54,113
5214422892,False,26,104,22,10,74,84,35,37,70,14
5214422894,True,59,84,27,89,34,8,74,41,42,25
5214422895,True,44,129,23,74,30,14,93,120,84,126
5214422896,True,7,128,114,61,100,98,11,6,86,14
5214422901,True,50,59,99,5,47,62,26,15,14,74
5214422902,True,97,74,1,88,128,110,11,22,5,54
5214422903,False,31,71,70,4,74,98,50,7,119,97
5214422904,True,93,73,83,121,31,67,26,104,74,9
5214422905,True,106,105,91,38,48,4,40,110,17,18
5214422907,True,26,7,12,34,35,8,15,13,18,21
5214422908,False,6,84,20,62,45,33,32,22,14,26
5214422910,True,16,17,93,112,84,7,54,14,91,74
5214422911,False,4,26,7,101,34,93,114,46,22,121
5214422912,False,47,79,25,81,75,50,73,71,8,59
5214422913,True,112,22,84,44,93,39,54,99,101,114
5214422914,True,21,114,65,95,9,14,33,8,53,105
5214422917,True,128,97,88,43,77,1,114,37,27,14
5214422920,True,6,102,41,126,108,28,34,54,14,75
5214422921,True,108,44,5,54,104,50,37,128,41,36
5214422922,True,85,98,8,34,30,93,83,17,14,58
5214422923,True,44,27,49,103,34,87,41,10,114,82
5214422924,True,42,82,44,86,25,23,4,84,21,119
5214422930,False,50,19,107,44,76,128,93,2,27,101
5214422931,False,129,9,30,95,21,14,31,70,62,126
5214422932,True,84,8,59,2,101,70,26,4,50,14
5214422933,False,128,74,5,54,98,101,104,1,75,40
5214422934,True,75,114,35,29,83,36,44,120,25,101
5214422935,True,14,41,114,30,120,106,29,81,43,5
5214422936,True,54,96,14,9,21,39,7,27,104,114
5214422941,True,48,99,53,8,88,36,27,87,21,89
5214422942,False,23,107,35,44,39,94,86,19,71,84
5214422943,False,27,73,114,59,4,121,53,26,46,93
5214422944,False,47,62,35,56,25,54,71,58,14,22
5214422945,True,74,14,104,4,19,35,34,6,75,78
5214422946,False,44,97,4,59,14,7,87,21,42,71
5214422947,False,79,25,22,93,7,6,87,112,108,94
5214422948,True,73,47,14,68,70,86,87,2,8,34
5214422951,False,70,71,55,50,35,31,61,2,54,84
5214422952,True,46,104,83,101,54,14,59,87,1,84
5214422953,True,44,35,20,64,63,93,47,27,74,121
5214422954,True,93,65,126,105,31,8,74,60,14,5
5214422955,True,57,5,2,70,76,74,14,8,27,51
5214422956,True,94,74,20,7,26,23,101,102,14,5
5214422957,False,44,42,41,60,110,6,8,78,30,94
5214422958,False,74,43,20,13,100,83,5,94,63,65
5214422959,True,1,23,52,5,11,85,31,74,84,4
5214422963,False,121,75,8,67,83,7,49,43,31,54
5214422964,False,14,58,6,50,104,1,63,68,26,97
5214422965,False,128,29,126,89,68,74,87,120,95,58
5214422966,False,30,34,2,120,5,42,86,17,8,71
5214422973,False,7,30,44,94,57,6,76,119,84,21
5214422974,False,7,76,73,112,86,80,1,4,68,47
5214422975,True,13,45,41,30,17,25,1,14,86,96
5214422976,False,71,112,20,93,35,1,74,7,104,108
5214422977,False,85,4,89,26,73,27,93,50,54,11
5214422978,False,5,107,1,104,39,121,31,12,129,11
5214422980,True,58,54,31,104,46,22,30,114,10,128
5214422982,True,90,62,76,53,98,83,65,26,22,10
5214422983,False,35,22,44,59,93,14,18,19,11,5
5214422984,True,27,95,14,86,98,99,71,33,42,102
5214422988,False,1,89,121,104,26,62,7,41,14,45
5214422989,True,14,88,17,12,108,84,11,18,119,74
5214422990,True,109,2,14,35,6,54,72,99,81,83
5214422991,False,42,58,51,41,108,86,6,18,72,14
5214422993,True,4,42,102,74,14,51,54,19,25,1
5214422998,True,21,43,51,38,84,15,47,63,99,25
5214422999,True,84,93,14,76,71,54,87,95,82,51
5214423000,False,61,13,71,129,63,16,107,105,56,62
5214423001,True,7,63,79,45,70,86,101,41,18,90
5214423002,True,56,37,27,48,63,73,36,46,99,44
5214423004,False,51,54,46,108,11,85,19,59,8,23
5214423005,False,21,19,66,61,86,34,14,41,26,101
5214423006,True,8,14,104,64,74,22,98,68,67,84
5214423007,True,119,108,39,84,54,71,50,59,93,21
5214423008,False,8,5,23,39,82,11,76,36,1,75
5214423012,False,14,114,39,50,71,111,2,51,67,76
5214423013,False,109,51,53,128,4,99,26,93,14,86
5214423014,True,14,101,104,71,4,6,47,27,7,74
5214423015,False,109,65,7,98,78,87,50,8,59,102
5214423016,False,42,85,74,106,29,19,83,14,11,126
5214423020,False,50,41,104,65,14,6,74,67,35,107
5214423021,False,119,46,104,26,18,86,53,14,36,83
5214423023,True,82,64,54,27,81,8,105,28,74,84
5214423024,False,1,8,99,81,47,4,21,6,94,84
5214423025,False,35,39,98,1,30,95,31,21,14,104
5214423026,True,84,86,8,97,14,55,9,22,27,54
5214423027,True,74,14,42,64,7,99,41,27,63,93
5214423028,True,104,21,70,23,91,54,63,45,82,74
5214423029,False,114,5,10,4,104,95,93,108,71,121
5214423030,True,52,44,16,19,86,26,54,21,14,74
5214423031,True,94,119,79,27,45,44,92,32,57,51
5214423032,False,94,6,75,7,40,126,88,99,47,22
5214423033,False,26,40,52,112,22,12,78,70,99,119
5214423036,False,83,53,46,1,26,3,105,74,11,49
5214423037,False,73,1,69,121,33,35,87,18,83,36
5214423038,True,97,35,14,104,121,54,12,110,36,75
5214423039,True,31,36,1,14,63,81,34,99,8,9
5214423041,False,27,6,38,43,93,35,29,56,22,20
5214423044,True,21,60,14,33,34,80,84,35,86,16
5214423045,False,50,114,70,74,40,26,15,93,27,99
5214423046,False,53,94,54,84,104,2,93,17,75,27
5214423047,True,64,104,16,67,69,74,101,86,1,20
5214423048,False,27,7,11,54,28,14,23,87,12,18
5214423049,True,53,47,19,21,93,104,86,28,27,14
5214423057,False,30,39,35,44,48,17,63,104,84,26
5214423058,False,26,56,60,22,23,47,108,86,93,84
5214423059,False,36,25,28,48,128,93,92,14,84,2
5214423060,False,21,26,51,67,39,121,54,113,90,14
5214423064,True,26,39,14,7,41,8,68,34,2,100
5214423065,True,14,58,126,50,109,26,72,47,2,30
5214423066,True,50,51,126,20,93,2,86,89,114,31
5214423067,True,71,34,44,21,14,7,82,47,74,26
5214423068,False,104,67,101,109,107,59,86,6,3,21
5214423069,False,35,64,74,14,1,11,112,129,91,99
5214423074,False,34,32,14,21,4,70,74,11,36,60
5214423075,False,14,56,93,126,20,4,5,87,46,108
5214423076,False,22,32,98,84,15,93,13,5,8,62
5214423077,False,11,44,18,54,71,15,50,70,110,7
5214423078,True,95,29,68,46,84,91,27,41,39,99
5214423079,True,82,120,96,87,47,95,35,23,58,112
5214423080,True,20,102,12,82,101,68,3,80,95,98
5214423081,False,96,26,51,56,73,6,83,14,74,59
5214423086,False,82,35,120,11,50,7,74,112,3,113
5214423087,False,21,54,20,27,2,16,14,89,114,31
5214423088,True,71,36,22,83,44,126,56,86,98,62
5214423089,False,44,26,121,120,14,41,30,36,49,83
5214423090,False,75,76,8,26,14,121,96,4,42,101
5214423091,True,26,30,93,34,23,44,69,21,8,75
5214423092,False,104,91,54,25,46,75,6,87,74,96
5214423094,True,30,1,108,64,14,16,119,74,34,93
5214423095,True,59,87,102,49,8,34,98,14,110,6
5214423096,False,5,19,75,70,15,95,2,53,35,9
5214423097,False,44,9,99,104,67,109,63,40,51,33
5214423098,False,35,94,99,103,70,17,86,12,106,7
5214423099,False,128,89,76,62,68,93,63,25,14,13
5214423100,False,109,89,87,33,35,62,93,14,7,23
5214423101,False,42,7,21,109,57,9,68,67,22,62
5214423107,False,22,93,49,9,34,84,87,44,11,51
5214423108,True,54,74,51,101,84,72,5,86,6,49
5214423109,False,67,74,17,32,31,50,9,93,36,128
5214423114,True,63,78,54,83,104,67,13,74,108,87
5214423115,True,19,26,8,12,81,54,28,44,50,7
5214423116,True,14,126,120,32,104,62,40,119,28,35
5214423117,False,36,93,47,8,35,1,56,44,59,14
5214423120,False,74,36,32,79,31,106,20,59,54,111
5214423121,True,83,5,62,23,42,25,32,17,87,63
5214423122,False,31,74,98,68,41,114,26,51,112,46
5214423123,False,64,8,31,82,13,106,86,9,14,6
5214423124,False,48,75,108,27,47,63,56,35,90,104
5214423125,True,8,31,16,87,4,19,14,55,11,21
5214423126,True,100,30,128,113,48,11,69,26,44,31
5214423127,False,93,11,19,110,84,75,51,74,41,59
5214423128,True,1,106,21,96,22,93,87,75,62,69
5214423136,True,22,9,104,36,26,42,64,7,25,84
5214423137,True,68,49,35,85,93,8,87,7,39,31
5214423138,True,32,84,49,22,47,129,114,43,101,104
5214423139,True,104,5,99,75,121,112,44,21,36,83
5214423140,False,104,41,100,112,21,82,121,28,54,64
5214423146,True,49,30,71,44,13,14,28,27,12,11
5214423147,True,54,12,30,4,63,84,36,5,93,7
5214423148,True,48,22,14,44,63,93,23,18,39,108
5214423149,True,86,6,10,14,22,93,2,9,19,79
5214423151,False,14,93,70,126,17,7,97,4,53,104
5214423152,True,113,3,112,119,51,103,93,26,16,86
5214423153,False,80,32,44,50,20,62,94,75,14,25
5214423155,False,93,50,51,28,105,114,14,12,26,129
5214423156,True,53,73,60,5,41,74,10,72,86,104
5214423157,False,32,93,45,101,62,14,84,20,9,88
5214423158,False,84,21,119,12,45,71,26,114,75,104
5214423159,False,91,53,35,106,7,110,93,114,47,19
5214423160,False,35,26,93,44,47,15,8,75,37,84
5214423161,True,1,21,26,25,44,68,84,35,42,95
5214423165,True,14,4,30,10,120,71,47,46,26,44
5214423166,False,32,64,95,106,99,119,26,1,110,23
5214423167,True,19,35,54,104,37,69,84,42,74,86
5214423168,True,12,101,14,56,112,21,91,53,97,54
5214423169,True,21,104,10,107,50,82,26,44,128,14
5214423170,False,70,14,60,97,25,48,85,110,128,40
5214423174,True,71,44,52,91,101,45,21,42,32,31
5214423175,False,86,28,26,22,12,54,31,83,13,18
5214423176,True,8,1,50,43,65,4,29,56,110,60
5214423177,False,37,43,32,104,35,112,59,70,2,50
5214423178,True,99,129,6,11,71,87,82,14,47,128
5214423179,False,75,80,110,27,17,21,26,104,93,101
5214423180,True,11,22,14,28,8,51,104,73,74,5
5214423181,False,14,17,106,1,40,129,67,111,62,6
5214423182,False,50,108,6,112,39,25,7,35,93,83
5214423183,True,107,74,6,45,23,129,17,53,93,7
5214423184,True,19,120,20,2,50,114,26,61,52,88
5214423187,False,54,7,94,30,86,97,21,44,26,14
5214423188,True,53,74,14,21,63,28,71,17,7,67
5214423189,True,10,14,98,64,126,86,70,84,93,34
5214423190,False,93,11,99,23,33,14,96,91,59,19
5214423191,False,37,47,11,86,44,104,39,101,114,9
5214423192,True,93,14,45,32,84,38,35,94,75,7
5214423193,False,27,114,19,21,105,42,25,9,35,26
5214423194,True,104,87,14,129,21,93,56,114,73,52
5214423195,False,32,22,62,90,48,69,99,87,35,55
5214423196,False,7,75,58,56,44,49,119,50,63,32
5214423197,False,72,59,55,84,86,39,121,14,58,8
5214423198,False,14,67,74,86,119,35,21,73,83,87
5214423199,False,44,88,106,104,2,35,53,85,126,3
5214423200,False,54,86,76,27,4,26,101,49,97,8
5214423207,True,8,5,52,59,84,2,83,26,44,34
5214423208,True,16,4,5,47,44,12,71,126,23,31
5214423209,True,7,108,46,32,70,104,49,4,33,86
5214423210,True,14,95,4,22,7,93,104,128,106,87
5214423211,True,21,58,12,44,93,70,106,110,91,35
5214423212,False,8,75,31,88,44,99,4,14,7,41
5214423213,True,104,64,44,96,83,22,128,67,108,84
5214423214,True,68,13,54,66,82,112,93,69,126,34
5214423215,True,13,30,60,42,106,108,21,17,64,44
5214423219,True,83,113,128,84,54,34,97,64,8,52
5214423220,True,15,87,17,112,23,113,114,13,7,69
5214423221,False,14,89,3,22,21,53,63,44,71,35
5214423222,True,9,34,63,74,1,86,28,4,84,21
5214423224,False,8,84,14,19,44,26,95,104,27,47
5214423225,False,42,82,126,17,104,128,85,18,114,108
5214423226,False,53,26,6,63,12,5,108,4,36,19
5214423230,True,97,18,11,128,95,105,62,54,36,42
5214423231,False,84,71,18,35,1,30,11,12,22,104
5214423233,True,36,48,64,74,58,1,84,108,30,75
5214423234,False,34,9,14,54,86,93,36,31,74,26
5214423235,False,1,99,106,30,107,41,93,96,58,14
5214423237,True,110,13,44,37,26,104,76,8,14,119
5214423238,False,128,74,35,93,14,46,61,6,72,12
5214423239,True,26,22,114,1,14,68,74,75,54,28
5214423240,True,51,11,14,63,94,35,62,21,69,74
5214423241,True,5,14,78,108,11,9,7,47,50,93
5214423242,True,119,11,86,93,42,7,90,1,74,59
5214423243,True,83,16,98,54,94,92,20,5,121,55
5214423244,True,57,14,54,31,34,93,112,17,129,9
5214423245,False,15,2,26,73,12,97,23,95,59,41
5214423246,False,27,8,29,91,97,12,51,87,105,43
5214423247,True,42,26,20,48,21,59,47,71,45,88
5214423250,False,11,54,26,99,14,31,85,93,114,96
5214423251,True,84,126,44,65,101,33,68,53,8,35
5214423252,True,30,21,17,93,68,41,95,1,53,7
5214423253,False,60,45,88,51,13,32,6,74,35,99
5214423254,False,87,47,7,2,44,53,18,35,26,21
5214423255,False,5,57,74,29,41,39,93,9,14,104
5214423263,True,7,73,100,83,44,94,93,81,110,31
5214423267,True,93,14,21,50,76,17,6,128,98,102
5214423268,True,4,71,129,120,74,16,50,114,86,93
5214423269,True,31,87,81,114,14,4,71,95,86,26
5214423270,True,114,109,35,14,30,65,41,38,86,74
5214423271,False,73,51,103,75,52,21,26,35,47,93
5214423272,True,91,65,11,28,54,66,83,7,39,12
5214423275,False,77,17,27,14,101,64,56,74,75,50
5214423276,False,25,8,41,121,6,10,114,95,46,35
5214423277,False,1,87,104,69,29,74,44,14,79,26
5214423278,True,21,71,35,100,77,6,9,49,1,14
5214423279,True,31,99,35,9,114,71,70,25,79,28
5214423280,True,93,45,104,12,14,7,47,22,25,40
5214423281,True,2,67,75,6,11,83,70,23,27,4
5214423282,True,35,54,84,86,97,19,34,26,14,21
5214423283,False,104,35,110,31,101,112,6,99,39,64
5214423284,False,11,88,64,93,112,4,79,106,104,75
5214423285,True,126,40,104,100,96,64,74,129,1,14
5214423288,False,10,12,114,87,83,14,21,90,35,60
5214423290,False,99,90,54,7,11,4,112,14,12,1
5214423292,True,41,84,10,121,8,129,104,74,5,26
5214423293,True,71,10,119,104,22,109,25,83,40,112
5214423294,True,12,93,41,36,108,7,95,32,104,74
5214423295,False,106,9,70,1,121,119,58,129,95,25
5214423296,False,18,33,34,87,126,88,99,14,44,17
5214423300,False,105,114,44,29,61,35,28,26,91,73
5214423301,False,114,71,99,104,27,74,128,8,26,96
5214423302,True,93,46,104,22,20,52,54,5,99,50
5214423303,True,95,63,44,71,26,77,23,93,11,75
5214423304,False,56,18,121,52,107,10,82,59,50,26
5214423305,True,93,46,2,71,74,114,26,35,41,67
