match_id,radiant_win,player_1,player_2,player_3,player_4,player_5,player_6,player_7,player_8,player_9,player_10
5214449638,True,32,1,67,41,60,70,2,96,4,110
5214449639,False,104,26,47,74,93,51,27,14,34,70
5214449641,False,53,35,26,76,129,37,30,14,109,22
5214449642,False,44,57,75,69,34,45,104,93,101,25
5214449643,True,88,22,87,59,46,34,74,1,119,44
5214449647,False,95,35,58,98,4,44,89,20,62,110
5214449648,False,28,104,34,50,89,35,2,21,54,71
5214449649,True,111,4,53,67,25,87,7,2,26,12
5214449652,True,26,5,18,62,22,119,6,13,35,61
5214449653,False,7,4,105,64,62,51,100,38,41,55
5214449654,False,93,11,104,9,31,59,3,97,28,19
5214449655,True,1,29,90,37,114,61,14,47,75,21
5214449656,True,22,21,53,36,26,56,74,64,33,17
5214449658,False,37,63,39,12,30,105,7,6,81,40
5214449660,False,129,26,4,76,100,34,5,86,104,114
5214449666,False,19,8,40,86,11,54,26,108,30,42
5214449667,True,31,86,70,13,1,6,12,14,8,26
5214449668,True,93,27,71,10,21,44,20,54,104,94
5214449669,False,25,14,87,62,8,42,40,86,4,74
5214449670,True,59,35,44,101,105,26,41,23,39,19
5214449671,True,128,65,8,26,46,58,126,14,88,54
5214449672,True,104,76,111,54,9,11,99,101,93,87
5214449673,True,8,16,82,35,14,110,107,25,44,7
5214449676,True,28,27,9,4,128,5,43,62,76,104
5214449677,True,46,114,129,1,7,12,14,104,31,44
5214449678,True,90,86,73,51,44,14,26,2,75,41
5214449679,True,42,110,35,14,93,101,26,44,114,120
5214449682,True,73,109,54,60,108,104,74,120,128,81
5214449686,False,11,86,102,64,1,2,69,6,87,75
5214449687,False,44,68,21,46,26,1,100,56,61,86
5214449688,False,14,30,93,128,42,87,86,94,99,44
5214449689,False,94,44,88,11,37,10,108,17,63,4
5214449691,False,4,114,128,94,32,99,31,6,95,98
5214449697,True,114,14,54,74,26,1,104,84,21,27
5214449700,True,82,50,105,98,54,53,26,4,52,70
5214449701,True,59,54,22,128,51,99,26,93,46,88
5214449702,False,41,23,119,34,87,64,44,97,104,9
5214449703,False,22,84,64,46,74,41,14,58,21,86
5214449704,False,23,49,62,30,26,47,99,44,100,91
5214449705,True,28,101,47,93,126,53,34,1,105,44
5214449706,True,29,44,21,59,120,30,60,74,43,10
5214449707,False,74,100,9,10,4,86,14,54,93,12
5214449710,True,36,14,20,7,95,8,30,84,41,12
5214449711,True,97,60,1,64,99,35,2,100,74,128
5214449713,False,16,4,50,8,101,102,1,86,2,39
5214449714,False,5,120,73,9,54,31,10,19,16,17
5214449715,True,80,8,16,28,62,95,97,96,6,48
5214449718,True,95,39,51,111,119,35,12,7,5,2
5214449719,True,59,114,14,35,50,8,83,47,26,2
5214449720,True,99,16,28,14,26,35,7,10,71,1
5214449721,False,100,128,54,10,88,45,22,93,84,14
5214449725,False,8,26,82,7,9,93,2,74,21,105
5214449726,True,97,54,7,83,128,74,71,99,14,12
5214449727,True,86,11,51,8,103,14,120,40,45,48
5214449728,True,14,41,105,57,128,25,19,17,4,68
5214449729,True,27,87,23,6,34,93,57,21,11,121
5214449730,False,104,67,119,68,39,14,121,41,47,129
5214449731,True,11,14,28,15,32,119,104,45,94,113
5214449732,True,89,26,19,119,93,40,69,59,35,6
5214449737,True,51,45,121,12,54,86,29,44,39,84
5214449738,True,95,19,14,99,30,104,5,16,74,84
5214449739,False,126,50,62,36,71,68,2,77,128,18
5214449740,False,48,112,42,22,1,87,74,89,84,7
5214449741,False,89,129,99,64,25,43,101,126,77,8
5214449742,False,84,99,33,120,94,6,48,49,35,17
5214449746,False,10,14,26,114,84,74,68,85,35,101
5214449747,True,26,9,93,84,42,5,85,126,70,44
5214449748,False,93,41,14,75,27,32,104,51,13,120
5214449749,False,57,11,71,79,1,35,86,2,5,44
5214449750,True,105,26,7,52,121,71,72,54,18,12
5214449751,True,69,18,109,35,61,11,14,32,93,110
5214449757,False,86,21,41,88,22,54,104,26,25,39
5214449758,False,14,128,22,93,84,62,2,86,30,41
5214449759,True,89,55,94,102,37,98,12,72,41,22
5214449760,True,41,7,27,22,15,14,97,87,114,34
5214449761,False,14,37,7,95,41,1,75,52,102,91
5214449762,True,4,84,14,83,11,12,39,97,53,112
5214449763,False,31,25,59,28,21,53,42,41,56,62
5214449764,True,86,4,14,1,21,33,51,87,120,97
5214449765,True,87,98,13,93,82,1,51,71,14,27
5214449770,False,17,30,41,14,71,99,53,23,126,26
5214449771,False,90,53,35,113,8,4,50,74,56,84
5214449772,False,84,12,7,64,35,21,110,28,104,8
5214449773,True,1,26,104,45,119,74,107,27,47,4
5214449774,False,93,28,72,83,31,41,4,120,14,26
5214449775,True,64,85,120,51,74,48,14,110,86,20
5214449776,False,129,86,112,54,126,71,16,41,34,9
5214449777,False,9,87,8,51,11,12,110,46,69,22
5214449782,True,83,104,21,26,93,36,82,7,4,114
5214449783,False,30,11,53,102,12,74,25,7,44,1
5214449784,True,50,96,12,93,30,54,25,99,71,3
5214449785,False,98,120,107,68,22,41,28,13,102,104
5214449786,True,128,41,46,57,19,50,79,14,109,108
5214449787,True,20,7,41,2,57,19,36,40,50,12
5214449788,False,97,27,128,26,6,86,44,5,35,75
5214449789,True,105,91,44,99,22,62,46,32,66,7
5214449790,True,67,26,41,38,58,102,93,94,36,48
5214449793,False,62,28,43,114,35,39,21,4,104,64
5214449794,True,42,69,14,101,49,18,20,22,19,35
5214449795,True,91,41,4,46,128,104,39,73,26,11
5214449796,False,99,48,5,17,101,41,2,31,83,14
5214449797,False,84,44,95,85,128,6,74,16,66,110
5214449798,True,27,44,26,48,45,35,23,42,21,22
5214449799,False,3,62,71,35,75,98,4,22,32,93
5214449800,True,28,74,93,19,121,59,30,71,109,50
5214449801,False,41,85,74,5,36,71,67,20,47,14
5214449804,False,128,1,44,34,14,104,28,67,74,26
5214449805,True,8,87,97,14,39,21,12,114,84,129
5214449806,False,18,75,94,90,99,47,12,22,42,101
5214449807,False,120,56,53,36,100,55,11,109,37,35
5214449808,False,112,19,47,68,32,101,54,70,57,93
5214449809,False,38,31,1,100,48,8,14,104,63,26
5214449810,False,11,99,101,16,38,4,33,95,114,66
5214449813,False,44,47,4,46,31,6,126,27,62,52
5214449814,True,100,104,54,46,27,8,69,34,87,88
5214449815,True,41,105,89,14,23,13,54,104,21,26
5214449816,True,17,74,4,13,44,5,84,21,98,106
5214449817,False,17,121,76,72,104,2,83,13,32,10
5214449820,True,83,1,15,35,30,68,50,44,95,58
5214449822,True,6,74,107,102,11,14,95,104,86,101
5214449823,False,114,26,34,69,121,1,42,84,43,71
5214449824,True,41,84,119,35,7,126,54,25,82,1
5214449831,True,79,13,72,5,14,74,26,36,114,56
5214449832,True,49,113,2,55,39,30,26,12,36,22
5214449833,False,93,51,79,33,4,37,12,105,114,102
5214449834,False,42,7,41,26,6,91,35,99,86,44
5214449839,False,8,23,65,14,5,54,87,97,16,74
5214449840,True,11,63,12,71,22,90,44,104,8,74
5214449841,True,71,17,14,26,54,52,8,50,84,104
5214449844,False,128,56,120,36,54,30,27,4,14,25
5214449845,True,126,102,12,13,111,19,110,17,87,41
5214449846,False,23,50,93,21,84,31,8,2,32,79
5214449847,False,21,41,74,87,101,83,17,72,22,126
5214449848,True,26,2,36,99,35,27,18,44,87,17
5214449849,True,28,26,89,11,99,86,27,51,35,62
5214449850,False,8,26,9,65,11,108,1,121,129,34
5214449851,True,26,95,84,21,104,10,86,23,2,27
5214449852,False,27,95,22,2,25,87,21,104,70,86
5214449853,True,84,25,114,104,44,71,35,4,18,95
5214449856,True,112,44,108,10,14,120,74,4,26,54
5214449857,False,62,34,4,83,9,54,71,93,17,55
5214449858,False,63,10,41,56,30,67,5,53,6,74
5214449859,True,54,69,19,113,14,21,60,41,83,27
5214449861,True,75,110,63,84,119,93,53,44,19,86
5214449862,True,112,7,17,84,93,16,34,30,6,75
5214449863,True,86,32,22,93,10,14,41,129,105,35
5214449864,True,54,99,34,112,33,28,128,23,73,97
5214449865,False,31,74,28,8,106,86,93,20,47,11
5214449866,True,101,4,104,91,5,48,22,59,99,1
5214449867,False,60,47,31,1,17,90,54,27,11,19
5214449868,False,108,84,8,119,5,128,56,75,31,51
5214449872,True,97,35,82,14,99,7,16,18,61,34
5214449874,True,22,26,59,14,36,70,98,126,6,35
5214449875,False,10,44,62,13,120,104,75,74,102,28
5214449876,True,28,101,63,37,60,8,12,47,70,30
5214449877,False,86,73,83,34,68,2,104,102,35,91
5214449882,False,19,5,12,36,74,104,14,1,28,27
5214449883,False,84,11,41,37,81,30,61,101,1,80
5214449884,False,25,22,45,35,67,101,50,21,100,14
5214449885,True,93,68,25,99,22,126,8,41,71,57
5214449886,True,83,82,71,22,99,62,36,4,104,73
5214449887,True,8,26,4,74,27,32,60,53,41,93
5214449890,False,26,119,55,14,44,59,11,27,84,16
5214449891,False,22,74,44,99,2,93,30,109,95,41
5214449892,False,89,9,21,14,74,59,6,101,30,71
5214449898,False,114,60,71,46,26,106,112,14,48,42
5214449899,True,10,14,74,26,98,27,25,80,38,11
5214449904,True,31,29,93,120,14,99,106,21,8,26
5214449906,False,23,2,67,105,40,94,103,22,62,104
5214449907,True,12,81,88,72,48,19,6,16,34,1
5214449908,True,54,26,11,9,129,34,87,90,114,16
5214449909,True,31,7,13,41,114,35,71,89,44,27
5214449910,False,41,26,18,87,8,83,71,63,2,106
5214449911,True,40,93,17,14,43,106,2,28,53,56
5214449912,False,39,83,102,27,93,33,84,1,34,105
5214449913,False,71,70,106,53,26,39,87,8,14,108
5214449914,False,17,4,76,54,95,6,22,84,56,99
5214449915,False,31,86,113,78,114,47,14,26,55,87
5214449916,True,102,70,44,83,87,9,75,93,36,32
5214449917,False,21,4,93,73,74,41,9,128,23,106
5214449920,True,6,102,5,93,37,22,128,88,44,84
5214449921,True,59,25,105,99,40,17,75,23,50,74
5214449922,False,26,40,47,93,104,90,99,72,11,71
5214449923,True,21,1,9,104,23,51,26,20,83,48
5214449924,False,49,120,95,47,93,14,8,35,4,31
5214449925,False,95,91,26,18,39,44,35,10,108,31
5214449926,False,75,95,86,6,15,71,21,16,74,14
5214449928,True,14,11,4,19,114,7,41,15,70,35
5214449929,True,121,60,74,82,6,104,93,26,7,21
5214449930,True,49,26,32,111,7,41,17,105,87,128
5214449931,True,22,30,99,62,5,44,105,2,26,6
5214449932,False,36,30,77,38,33,12,37,14,92,71
5214449933,False,1,74,104,14,120,53,71,73,84,44
5214449936,False,14,126,13,93,62,108,10,70,22,18
5214449937,False,75,50,64,67,78,54,99,17,26,47
5214449938,True,2,22,91,100,41,8,87,7,108,74
5214449939,False,42,16,74,7,52,14,32,25,98,75
5214449940,True,51,93,129,74,86,41,14,69,25,45
5214449941,True,81,46,14,120,106,41,84,129,25,11
5214449942,True,113,104,8,37,114,44,31,74,50,70
5214449943,False,95,75,26,87,42,23,14,35,53,88
5214449944,True,47,77,99,36,84,4,111,32,26,62
5214449945,True,64,102,40,89,23,83,19,6,14,26
5214449949,True,128,9,97,50,113,47,84,86,87,95
5214449950,True,104,50,16,83,35,114,119,10,74,26
5214449951,True,113,14,64,6,120,12,51,31,25,34
5214449953,True,35,31,58,114,36,70,13,11,99,83
5214449954,True,14,105,104,26,28,49,44,21,32,35
5214449955,False,100,83,44,95,94,15,29,21,47,81
5214449956,False,62,88,8,67,84,25,35,14,70,5
5214449962,True,2,20,51,76,18,27,11,19,32,8
5214449963,True,14,26,72,128,106,105,129,74,41,50
5214449964,False,14,28,15,11,84,40,2,74,54,68
5214449965,False,31,40,47,48,35,104,23,99,67,84
5214449966,True,82,1,14,68,88,34,7,104,47,121
5214449967,True,4,31,104,90,48,26,93,128,7,106
5214449969,True,51,84,42,31,34,105,60,112,17,32
5214449970,False,100,14,27,99,8,86,104,36,69,44
5214449971,True,36,26,32,80,104,54,102,84,114,22
5214449972,True,98,105,23,35,26,62,100,121,114,76
5214449973,True,2,17,62,114,83,80,105,8,28,14
5214449974,True,14,18,48,27,39,98,84,99,67,70
5214449975,False,26,104,70,23,14,68,31,93,11,86
5214449976,True,35,86,7,58,94,12,8,42,63,45
5214449978,True,87,34,102,6,86,9,21,23,31,12
5214449979,True,71,15,44,94,52,56,8,11,30,114
5214449980,False,12,101,35,104,14,6,93,102,84,2
5214449981,False,59,70,53,33,56,10,35,44,15,102
5214449982,True,47,86,11,54,2,28,44,26,25,22
5214449989,False,53,11,14,43,41,85,76,6,104,95
5214449990,True,49,95,21,19,96,82,18,87,74,107
5214449991,True,26,95,87,47,2,23,42,44,45,74
5214449994,False,3,16,15,89,4,87,9,47,65,1
5214449996,False,26,87,104,54,76,129,31,9,14,67
5214449997,False,32,45,63,30,16,13,86,73,74,114
5214449998,True,59,36,119,87,108,41,126,46,100,31
5214449999,True,104,27,36,128,44,95,9,120,14,99
5214450000,True,75,84,50,41,104,14,42,34,128,6
5214450001,False,7,104,26,93,97,74,18,29,86,35
5214450006,True,1,64,71,59,114,93,23,101,47,17
5214450007,True,119,54,20,129,128,14,100,47,15,93
5214450008,True,17,14,58,1,36,34,27,69,70,6
5214450009,True,26,40,94,8,114,104,11,101,14,18
5214450010,True,93,86,40,44,13,14,26,4,104,35
5214450012,True,29,14,62,25,12,7,57,31,47,5
5214450018,True,114,101,12,31,16,47,104,56,25,84
5214450019,True,93,45,14,44,87,38,74,1,53,99
5214450020,True,23,108,27,6,20,35,19,112,1,84
5214450021,False,104,26,12,101,57,1,84,90,34,25
5214450022,False,5,27,76,104,70,41,97,31,128,35
5214450025,True,27,54,22,84,49,69,63,8,76,86
5214450026,True,93,101,21,86,75,41,128,34,100,13
5214450027,True,19,30,101,10,14,109,75,47,11,50
5214450032,True,9,6,37,21,41,28,98,74,101,90
5214450033,False,31,106,23,65,33,83,50,1,71,18
5214450034,False,7,47,36,54,119,59,71,5,104,44
5214450035,False,86,104,46,12,50,106,95,87,88,13
5214450036,False,52,50,70,93,68,128,27,41,104,30
5214450037,False,8,74,35,29,1,105,104,14,47,87
5214450039,False,99,126,91,80,53,11,26,76,128,108
5214450040,True,51,26,77,75,114,43,108,5,71,104
5214450041,True,107,90,114,33,1,88,93,97,74,82
5214450042,True,72,41,128,105,21,1,4,76,14,32
5214450043,True,75,67,102,88,35,36,84,71,54,37
5214450044,False,93,11,105,19,86,51,35,88,80,30
5214450045,True,14,57,101,1,53,44,26,3,108,25
5214450050,True,47,1,26,4,25,70,120,75,101,53
5214450051,False,114,57,86,17,120,31,14,44,6,84
5214450052,False,15,5,36,45,104,93,42,41,95,14
5214450053,True,7,27,6,99,101,84,104,109,22,50
5214450054,False,112,7,53,104,85,8,27,93,28,22
5214450059,False,49,54,47,64,25,89,74,39,86,8
5214450061,True,35,70,27,95,62,26,71,128,42,99
5214450062,True,126,4,19,7,87,27,93,64,106,2
5214450063,True,8,99,105,11,26,76,104,7,40,14
5214450067,True,21,53,99,90,28,86,69,7,44,74
5214450068,True,121,32,26,48,34,73,44,14,93,22
5214450069,False,26,43,104,89,87,79,108,74,85,44
5214450070,False,35,23,30,28,54,34,58,93,14,5
5214450071,True,12,62,39,60,73,51,7,13,112,94
5214450075,False,26,77,53,56,11,100,36,12,35,86
5214450076,True,44,111,46,30,102,68,85,54,26,58
5214450077,False,75,26,93,84,44,8,13,27,50,35
5214450078,True,102,23,73,15,93,85,109,20,35,7
5214450079,True,11,114,7,26,95,54,60,86,14,46
5214450080,False,32,6,22,35,84,14,88,13,67,44
5214450084,False,35,14,104,86,82,18,108,110,27,4
5214450085,True,17,5,114,82,15,1,110,55,71,11
5214450089,True,4,102,31,86,32,74,1,87,108,88
5214450090,False,104,8,44,71,14,2,7,41,9,62
5214450091,True,14,114,84,4,119,28,70,128,21,71
5214450092,True,101,16,47,35,10,74,12,36,86,2
5214450093,False,62,68,11,113,14,32,53,23,64,26
5214450096,False,44,27,53,64,89,26,6,2,35,7
5214450097,False,119,97,84,114,35,30,44,82,104,64
5214450098,False,88,76,1,101,111,87,64,8,75,57
5214450099,False,60,99,14,10,65,27,104,4,26,93
5214450100,False,101,42,74,86,93,99,44,46,30,77
5214450101,False,22,23,41,14,84,7,95,62,53,34
5214450102,False,54,16,71,93,26,60,42,86,74,87
5214450103,False,46,22,93,74,86,126,108,14,35,54
5214450111,True,84,68,75,32,74,22,53,28,85,80
5214450116,True,30,6,37,39,2,104,18,26,40,105
5214450117,True,36,7,14,128,41,93,107,33,95,102
5214450118,False,95,93,101,26,21,1,35,105,47,66
5214450119,False,98,70,97,21,17,32,44,2,59,93
5214450124,True,14,16,47,91,74,22,12,26,75,44
5214450125,True,83,93,17,119,14,25,10,39,26,58
5214450126,True,65,62,14,93,106,28,84,36,63,4
5214450127,True,59,94,29,108,114,41,88,86,87,104
5214450128,True,13,114,87,101,18,26,53,12,33,28
5214450129,True,84,102,61,35,119,52,7,8,104,5
5214450130,True,44,109,84,75,13,18,58,35,10,101
5214450131,False,40,75,70,69,52,10,44,14,26,74
5214450132,True,36,13,33,62,7,49,99,31,14,6
5214450133,True,74,44,69,39,36,1,95,14,2,104
5214450134,True,98,85,40,76,28,41,104,14,83,74
5214450135,True,93,72,30,64,126,19,17,14,65,4
5214450136,False,25,14,89,44,106,97,54,79,60,112
5214450137,False,44,69,76,27,39,64,74,12,71,33
5214450138,False,34,5,14,48,104,41,9,19,93,45
5214450139,False,14,18,120,104,70,36,67,88,108,85
5214450143,True,6,54,25,74,86,14,4,104,26,126
5214450144,False,17,104,1,14,34,114,9,4,22,63
5214450145,True,11,71,109,47,29,86,126,70,81,27
5214450146,True,35,19,2,54,64,74,14,27,69,44
5214450147,False,44,75,23,34,129,94,21,22,26,108
5214450154,True,17,8,71,14,60,27,19,34,100,21
5214450155,True,63,35,75,74,104,6,9,72,51,83
5214450156,False,105,8,51,87,11,75,83,53,47,22
5214450157,False,29,8,75,93,101,42,14,27,26,4
5214450158,True,44,93,26,104,4,5,11,2,36,63
5214450159,False,11,112,54,27,51,32,93,58,128,98
5214450160,True,14,75,44,121,42,64,45,71,41,99
5214450161,True,50,34,81,32,62,20,104,7,89,53
5214450162,False,17,19,101,70,44,57,126,92,53,89
5214450164,True,74,93,97,102,105,10,70,62,90,38
5214450165,True,120,54,9,102,94,4,21,69,5,14
5214450166,True,31,14,73,22,98,70,27,34,26,114
5214450167,False,11,88,93,86,40,35,14,6,16,15
5214450168,True,70,104,26,86,34,14,9,126,5,54
5214450173,False,74,21,12,87,16,101,96,75,54,76
5214450174,True,25,93,59,69,20,74,86,89,51,129
5214450175,True,128,88,97,54,56,87,6,93,121,120
5214450176,False,93,44,60,35,87,62,42,41,46,5
5214450182,True,23,14,120,75,21,87,95,22,44,86
5214450183,False,73,16,30,114,97,74,110,84,14,41
5214450184,True,6,35,7,36,75,74,27,99,86,54
5214450185,False,109,79,11,33,1,128,2,41,126,83
5214450186,False,101,36,16,64,93,50,2,74,68,54
5214450187,True,31,67,35,23,75,128,18,20,70,28
5214450188,False,52,26,25,1,88,14,21,4,87,28
5214450189,False,4,14,6,57,26,21,59,84,120,8
5214450190,True,96,113,70,107,26,25,98,32,86,14
5214450193,True,54,83,97,45,58,13,31,79,44,7
5214450194,False,2,64,126,12,26,90,27,44,99,104
5214450201,True,74,29,5,14,93,39,48,52,80,126
5214450202,True,45,46,93,26,102,73,58,104,64,11
5214450210,True,6,26,96,87,82,103,76,25,86,69
5214450211,True,114,87,86,129,76,89,31,80,100,57
5214450212,False,15,44,85,17,69,63,45,54,56,29
5214450214,True,121,93,59,9,57,129,46,69,40,91
5214450220,True,70,44,27,64,35,37,68,34,104,22
5214450221,True,70,31,64,96,93,25,41,21,8,36
5214450222,False,35,75,74,4,25,49,70,30,26,44
5214450223,True,32,51,15,67,23,2,62,93,47,97
5214450224,True,27,14,1,2,34,74,19,101,6,44
5214450225,True,112,114,35,18,120,23,82,20,12,86
5214450227,False,23,31,54,81,7,5,8,25,29,36
5214450228,False,13,12,14,21,35,129,84,4,119,104
5214450229,False,47,26,7,73,63,128,31,101,69,44
5214450231,True,2,99,104,38,96,71,23,49,42,29
5214450234,False,23,90,88,114,97,8,14,5,112,58
5214450235,True,93,110,5,97,104,87,98,34,41,26
5214450236,True,96,20,11,14,93,129,39,86,6,65
5214450237,False,128,126,21,73,61,5,26,19,84,18
5214450238,True,81,56,89,27,102,93,121,59,19,44
5214450239,True,34,109,18,30,87,91,57,1,47,42
5214450240,False,34,41,19,79,104,57,21,101,10,76
5214450241,True,101,47,93,80,3,37,14,11,1,31
5214450242,False,21,18,104,26,20,27,35,15,13,62
5214450251,True,14,104,98,9,26,69,25,47,42,68
5214450252,False,67,31,128,21,108,99,50,58,74,8
5214450253,True,26,86,88,70,54,2,59,16,80,128
5214450254,True,104,126,87,83,114,84,100,42,85,36
5214450255,False,22,114,30,53,47,41,87,17,14,108
5214450256,True,23,93,22,62,46,67,14,113,9,88
5214450257,True,129,36,48,7,74,12,6,64,84,14
5214450258,False,106,44,7,53,47,84,25,119,28,81
5214450259,True,17,3,100,104,35,67,44,34,7,15
5214450260,True,8,104,84,56,63,26,44,93,14,34
5214450261,True,105,43,21,93,26,6,45,85,100,86
5214450262,True,2,22,119,88,44,37,106,59,93,19
5214450268,False,14,12,99,5,95,84,109,119,104,11
5214450269,False,21,112,44,59,14,62,70,34,87,85
5214450270,False,49,8,28,35,59,71,62,108,32,63
5214450271,False,84,104,120,11,53,26,28,83,44,21
5214450272,True,121,55,79,38,85,47,5,77,28,44
5214450275,True,83,104,67,57,54,48,95,89,102,17
5214450276,True,58,25,120,35,67,34,69,2,84,7
5214450277,True,54,23,43,71,99,4,44,7,47,14
5214450278,True,95,97,8,57,4,84,99,70,51,69
5214450288,False,5,41,29,69,11,32,30,93,105,16
5214450289,False,62,5,94,92,109,73,85,14,21,75
5214450290,True,21,41,44,74,27,11,64,126,93,83
5214450296,False,41,14,71,34,42,79,99,104,62,12
5214450297,True,53,74,6,70,27,21,1,5,71,26
5214450298,False,2,5,94,54,107,28,128,83,39,41
5214450299,True,126,25,100,47,1,114,50,9,81,74
5214450300,True,128,14,31,76,70,88,119,54,23,99
5214450301,True,74,105,44,110,6,58,95,119,50,47
5214450306,False,77,92,83,120,51,78,18,41,7,95
5214450307,True,88,14,47,17,106,68,8,74,44,58
5214450308,False,44,63,23,121,74,50,59,34,37,67
5214450309,False,41,13,102,29,119,54,86,111,35,129
5214450310,False,129,4,64,13,22,126,105,99,54,37
5214450311,False,14,83,19,1,104,70,28,81,86,74
5214450312,False,17,62,35,28,72,33,102,1,95,108
5214450317,False,26,93,14,23,96,104,63,87,128,19
5214450318,True,9,70,14,71,104,54,100,28,74,53
5214450319,False,97,14,85,70,26,87,51,76,68,54
5214450321,True,49,14,25,30,44,5,86,81,37,98
5214450322,True,39,84,75,85,58,126,30,104,112,21
5214450323,True,108,12,14,5,100,54,1,84,74,112
5214450324,True,8,26,41,20,108,5,93,54,22,34
5214450326,True,19,56,106,6,21,8,38,42,44,73
5214450327,False,55,98,72,12,111,1,18,52,114,23
5214450328,True,56,35,84,21,48,29,45,91,44,85
5214450332,False,99,58,75,87,95,36,34,18,44,13
5214450333,False,2,53,71,61,26,35,17,64,54,32
5214450334,False,71,50,22,44,46,95,106,26,14,80
5214450335,False,86,8,114,105,28,4,14,83,26,120
5214450336,True,36,95,12,121,44,74,129,41,59,1
5214450337,False,80,98,70,26,27,87,8,74,57,9
5214450338,True,7,1,101,27,39,99,72,89,5,53
5214450340,False,44,98,39,27,14,2,25,21,101,6
5214450343,False,99,79,11,128,114,64,78,28,103,12
5214450344,False,126,19,14,32,101,44,35,86,88,28
5214450345,True,102,113,108,76,86,93,28,56,22,58
5214450348,True,18,20,53,32,69,12,68,30,104,10
5214450350,False,26,93,100,14,27,41,68,11,1,4
5214450351,False,77,35,9,8,20,22,44,71,50,48
5214450352,False,113,44,9,51,27,32,10,37,59,14
5214450357,True,62,71,36,93,63,104,99,22,114,53
5214450358,False,74,110,30,88,41,6,25,32,34,104
5214450359,True,4,74,84,7,12,27,51,10,30,97
